Uke,År,Lokalitetsnummer,Lokalitetsnavn,Tiltak,Type behandling,Virkestoff,ArtsId,Rensefisk,Antall,Omfang,Kommunenummer,Kommune,Fylkesnummer,Fylke,Lat,Lon,ProduksjonsområdeId,Produksjonsområde,Antall merder
8,2021,10660,Skinnstakkvika,medikamentell,badebehandling,Deltamethrin,,,,deler av lokaliteten,5434,MÅSØY,54,Troms og Finnmark,70.88918,24.944717,12,Vest-Finnmark,
8,2021,13125,Storvika,ikke-medikamentell,,,,,,deler av lokaliteten,1837,MELØY,18,Nordland,66.80845,13.242517,8,Helgeland til Bodø,
8,2021,12081,Straumneset,ikke-medikamentell,,,,,,hele lokaliteten,4618,ULLENSVANG,46,Vestland,60.221333,6.140133,3,Karmøy til Sotra,
8,2021,26575,Teigane,medikamentell,badebehandling,Azamethiphos,,,,deler av lokaliteten,1134,SULDAL,11,Rogaland,59.520332,6.337233,2,Ryfylke,
8,2021,10332,Trommo,ikke-medikamentell,,,,,,deler av lokaliteten,4617,KVINNHERAD,46,Vestland,60.08243,6.080067,3,Karmøy til Sotra,
8,2021,30717,Tveitnes,ikke-medikamentell,,,,,,deler av lokaliteten,4622,KVAM,46,Vestland,60.414185,6.402,3,Karmøy til Sotra,
8,2021,12077,Tveitnesvik,ikke-medikamentell,,,,,,hele lokaliteten,4617,KVINNHERAD,46,Vestland,60.10592,6.20525,3,Karmøy til Sotra,
8,2021,35517,Vadholmen,ikke-medikamentell,,,,,,deler av lokaliteten,4626,ØYGARDEN,46,Vestland,60.695,4.761117,4,Nordhordaland til Stadt,
8,2021,27315,Vikane 1,ikke-medikamentell,,,,,,hele lokaliteten,4618,ULLENSVANG,46,Vestland,60.263668,6.208383,3,Karmøy til Sotra,
8,2021,12839,Vindsnes,ikke-medikamentell,,,,,,deler av lokaliteten,1578,FJORD,15,Møre og Romsdal,62.28505,7.279633,5,Stadt til Hustadvika,
7,2021,13563,Angelskår,ikke-medikamentell,,,,,,deler av lokaliteten,4630,OSTERØY,46,Vestland,60.523335,5.352617,4,Nordhordaland til Stadt,
7,2021,10212,Bogen,ikke-medikamentell,,,,,,deler av lokaliteten,1505,KRISTIANSUND,15,Møre og Romsdal,63.076782,7.9046,6,Nordmøre og Sør-Trøndelag,
7,2021,12040,Brandaskuta,ikke-medikamentell,,,,,,hele lokaliteten,4617,KVINNHERAD,46,Vestland,59.975735,5.909183,3,Karmøy til Sotra,
7,2021,12237,Brudevika,medikamentell,fôrbehandling,Emamectin benzoat,,,,deler av lokaliteten,1511,VANYLVEN,15,Møre og Romsdal,62.116566,5.420717,5,Stadt til Hustadvika,
7,2021,12361,Bukkholmen S,ikke-medikamentell,,,,,,deler av lokaliteten,5014,FRØYA,50,Trøndelag,63.72378,8.8621,6,Nordmøre og Sør-Trøndelag,
7,2021,20455,Djupevika,ikke-medikamentell,,,,,,deler av lokaliteten,4617,KVINNHERAD,46,Vestland,60.04095,6.009367,3,Karmøy til Sotra,
7,2021,14035,Guleskjeret,ikke-medikamentell,,,,,,deler av lokaliteten,4636,SOLUND,46,Vestland,61.041134,4.79225,4,Nordhordaland til Stadt,
7,2021,22095,Hågardsneset,ikke-medikamentell,,,,,,deler av lokaliteten,4617,KVINNHERAD,46,Vestland,59.9844,5.929967,3,Karmøy til Sotra,
7,2021,13838,Hegnes,medikamentell,fôrbehandling,Emamectin benzoat,,,,hele lokaliteten,4646,FJALER,46,Vestland,61.356335,5.284667,4,Nordhordaland til Stadt,
7,2021,33957,Hofsøya,ikke-medikamentell,,,,,,deler av lokaliteten,5014,FRØYA,50,Trøndelag,63.7224,8.9145,6,Nordmøre og Sør-Trøndelag,
7,2021,33218,Hosenøyan,ikke-medikamentell,,,,,,deler av lokaliteten,5058,ÅFJORD,50,Trøndelag,64.08518,9.884683,6,Nordmøre og Sør-Trøndelag,
7,2021,12224,Isane,ikke-medikamentell,,,,,,hele lokaliteten,4648,BREMANGER,46,Vestland,61.87725,5.725583,4,Nordhordaland til Stadt,
7,2021,11665,Jibbersholmane,ikke-medikamentell,,,,,,deler av lokaliteten,4631,ALVER,46,Vestland,60.752533,4.884617,4,Nordhordaland til Stadt,
7,2021,11689,Kjerringneset,ikke-medikamentell,,,,,,hele lokaliteten,4635,GULEN,46,Vestland,60.960182,5.106783,4,Nordhordaland til Stadt,
7,2021,29476,Klokkardalen,medikamentell,badebehandling,Deltamethrin,,,,hele lokaliteten,5401,TROMSØ,54,Troms og Finnmark,69.70953,18.363983,11,Kvaløya til Loppa,
7,2021,30297,Krabbholmen,medikamentell,fôrbehandling,Emamectin benzoat,,,,hele lokaliteten,5058,ÅFJORD,50,Trøndelag,63.944485,9.8814,6,Nordmøre og Sør-Trøndelag,
7,2021,30297,Krabbholmen,medikamentell,fôrbehandling,Emamectin benzoat,,,,hele lokaliteten,5058,ÅFJORD,50,Trøndelag,63.944485,9.8814,6,Nordmøre og Sør-Trøndelag,
7,2021,33177,Krabbholmen II,medikamentell,fôrbehandling,Emamectin benzoat,,,,hele lokaliteten,5058,ÅFJORD,50,Trøndelag,63.94,9.886633,6,Nordmøre og Sør-Trøndelag,
7,2021,33177,Krabbholmen II,medikamentell,fôrbehandling,Emamectin benzoat,,,,hele lokaliteten,5058,ÅFJORD,50,Trøndelag,63.94,9.886633,6,Nordmøre og Sør-Trøndelag,
7,2021,33177,Krabbholmen II,medikamentell,fôrbehandling,Emamectin benzoat,,,,hele lokaliteten,5058,ÅFJORD,50,Trøndelag,63.94,9.886633,6,Nordmøre og Sør-Trøndelag,
7,2021,10614,Kråkevik,medikamentell,badebehandling,Deltamethrin,,,,deler av lokaliteten,5403,ALTA,54,Troms og Finnmark,70.262634,23.30475,12,Vest-Finnmark,
7,2021,12993,Lamøya,ikke-medikamentell,,,,,,deler av lokaliteten,5014,FRØYA,50,Trøndelag,63.73305,8.854983,6,Nordmøre og Sør-Trøndelag,
7,2021,26295,Langøy,ikke-medikamentell,,,,,,deler av lokaliteten,4631,ALVER,46,Vestland,60.77947,5.16,4,Nordhordaland til Stadt,
7,2021,28396,Lindarholmen,ikke-medikamentell,,,,,,deler av lokaliteten,4616,TYSNES,46,Vestland,60.083866,5.63925,3,Karmøy til Sotra,
7,2021,26435,Mjølsvik,medikamentell,fôrbehandling,Emamectin benzoat,,,,deler av lokaliteten,4638,HØYANGER,46,Vestland,61.111584,6.0423,4,Nordhordaland til Stadt,
7,2021,11738,Otterholmen,ikke-medikamentell,,,,,,deler av lokaliteten,4631,ALVER,46,Vestland,60.686417,4.908683,4,Nordhordaland til Stadt,
7,2021,13554,Overåneset,ikke-medikamentell,,,,,,deler av lokaliteten,1525,STRANDA,15,Møre og Romsdal,62.294285,7.12155,5,Stadt til Hustadvika,
7,2021,10149,Rafdal,medikamentell,badebehandling,Azamethiphos,,,,hele lokaliteten,4611,ETNE,46,Vestland,59.790016,6.175783,3,Karmøy til Sotra,
7,2021,12019,Saltkjelen II,ikke-medikamentell,,,,,,deler av lokaliteten,4618,ULLENSVANG,46,Vestland,60.248016,6.2014,3,Karmøy til Sotra,
7,2021,19855,Segelråa,ikke-medikamentell,,,,,,hele lokaliteten,1576,AURE,15,Møre og Romsdal,63.149746,8.12855,6,Nordmøre og Sør-Trøndelag,
7,2021,11861,Skipningsdalen,ikke-medikamentell,,,,,,deler av lokaliteten,4207,FLEKKEFJORD,42,Agder,58.24148,6.5958,1,Svenskegrensen til Jæren,
7,2021,38577,Skreda,ikke-medikamentell,,,,,,deler av lokaliteten,4636,SOLUND,46,Vestland,61.14635,5.08115,4,Nordhordaland til Stadt,
7,2021,13568,Storevik,medikamentell,badebehandling,Azamethiphos,,,,hele lokaliteten,4645,ASKVOLL,46,Vestland,61.47627,5.285,4,Nordhordaland til Stadt,
7,2021,31338,Storskjeret,ikke-medikamentell,,,,,,deler av lokaliteten,1576,AURE,15,Møre og Romsdal,63.26985,8.228283,6,Nordmøre og Sør-Trøndelag,
7,2021,13125,Storvika,ikke-medikamentell,,,,,,deler av lokaliteten,1837,MELØY,18,Nordland,66.80845,13.242517,8,Helgeland til Bodø,
7,2021,26575,Teigane,medikamentell,badebehandling,Hydrogenperoksid,,,,deler av lokaliteten,1134,SULDAL,11,Rogaland,59.520332,6.337233,2,Ryfylke,
7,2021,13644,Tepstad,ikke-medikamentell,,,,,,deler av lokaliteten,4630,OSTERØY,46,Vestland,60.553032,5.385317,4,Nordhordaland til Stadt,
7,2021,11252,Vindhammeren,medikamentell,badebehandling,Azamethiphos,,,,hele lokaliteten,1867,BØ I NORDLAND,18,Nordland,68.78065,14.59325,9,Vestfjorden og Vesterålen,
6,2021,11339,Ånderkleiva,medikamentell,badebehandling,Hydrogenperoksid,,,,deler av lokaliteten,5413,IBESTAD,54,Troms og Finnmark,68.925415,17.14895,10,Andøya til Senja,
6,2021,45017,Bakfjorden,medikamentell,fôrbehandling,Emamectin benzoat,,,,hele lokaliteten,5434,MÅSØY,54,Troms og Finnmark,70.87483,24.616966,12,Vest-Finnmark,
6,2021,12156,Blom,ikke-medikamentell,,,,,,deler av lokaliteten,4630,OSTERØY,46,Vestland,60.436516,5.56465,4,Nordhordaland til Stadt,
6,2021,12237,Brudevika,medikamentell,fôrbehandling,Emamectin benzoat,,,,deler av lokaliteten,1511,VANYLVEN,15,Møre og Romsdal,62.116566,5.420717,5,Stadt til Hustadvika,
6,2021,12361,Bukkholmen S,ikke-medikamentell,,,,,,deler av lokaliteten,5014,FRØYA,50,Trøndelag,63.72378,8.8621,6,Nordmøre og Sør-Trøndelag,
6,2021,14799,Djupestallen,medikamentell,badebehandling,Hydrogenperoksid,,,,deler av lokaliteten,4616,TYSNES,46,Vestland,60.058968,5.452733,3,Karmøy til Sotra,
6,2021,13241,Endal Vest,medikamentell,badebehandling,Azamethiphos,,,,hele lokaliteten,4648,BREMANGER,46,Vestland,61.909832,5.464267,4,Nordhordaland til Stadt,
6,2021,31797,Fartøyvika,medikamentell,badebehandling,Azamethiphos,,,,deler av lokaliteten,5434,MÅSØY,54,Troms og Finnmark,70.828514,24.450483,12,Vest-Finnmark,
6,2021,31398,Finnvik,medikamentell,badebehandling,Azamethiphos,,,,deler av lokaliteten,5401,TROMSØ,54,Troms og Finnmark,69.89297,18.807934,11,Kvaløya til Loppa,
6,2021,32597,Fjordprakken,ikke-medikamentell,,,,,,deler av lokaliteten,1573,SMØLA,15,Møre og Romsdal,63.256516,7.928067,6,Nordmøre og Sør-Trøndelag,
6,2021,13036,Gjengane,ikke-medikamentell,,,,,,deler av lokaliteten,4625,AUSTEVOLL,46,Vestland,60.07192,5.305567,3,Karmøy til Sotra,
6,2021,24735,Gulholmen,medikamentell,badebehandling,Azamethiphos,,,,deler av lokaliteten,4624,BJØRNAFJORDEN,46,Vestland,60.1282,5.400467,3,Karmøy til Sotra,
6,2021,19995,Hagahammaren,ikke-medikamentell,,,,,,hele lokaliteten,1576,AURE,15,Møre og Romsdal,63.137917,8.0306,6,Nordmøre og Sør-Trøndelag,
6,2021,12895,Halsbukta,ikke-medikamentell,,,,,,deler av lokaliteten,1560,TINGVOLL,15,Møre og Romsdal,63.077686,8.143622,6,Nordmøre og Sør-Trøndelag,
6,2021,13838,Hegnes,medikamentell,fôrbehandling,Emamectin benzoat,,,,hele lokaliteten,4646,FJALER,46,Vestland,61.356335,5.284667,4,Nordhordaland til Stadt,
6,2021,13119,Hesten,medikamentell,badebehandling,Azamethiphos,,,,hele lokaliteten,5403,ALTA,54,Troms og Finnmark,70.23807,23.40735,12,Vest-Finnmark,
6,2021,10291,Hiskholmen,ikke-medikamentell,,,,,,hele lokaliteten,4613,BØMLO,46,Vestland,59.72585,5.144717,3,Karmøy til Sotra,
6,2021,34397,Hyseneset,ikke-medikamentell,,,,,,deler av lokaliteten,4635,GULEN,46,Vestland,60.86,4.963083,4,Nordhordaland til Stadt,
6,2021,29756,Indre Bringenes,ikke-medikamentell,,,,,,deler av lokaliteten,5421,SENJA,54,Troms og Finnmark,69.48227,17.57155,10,Andøya til Senja,
6,2021,11665,Jibbersholmane,ikke-medikamentell,,,,,,deler av lokaliteten,4631,ALVER,46,Vestland,60.752533,4.884617,4,Nordhordaland til Stadt,
6,2021,29557,Komagnes,ikke-medikamentell,,,,,,deler av lokaliteten,5406,HAMMERFEST,54,Troms og Finnmark,70.4793,23.634216,12,Vest-Finnmark,
6,2021,10224,Korsneset,ikke-medikamentell,,,,,,deler av lokaliteten,5055,HEIM,50,Trøndelag,63.14268,8.225383,6,Nordmøre og Sør-Trøndelag,
6,2021,32097,Korsneset 2,ikke-medikamentell,,,,,,deler av lokaliteten,5055,HEIM,50,Trøndelag,63.14123,8.21375,6,Nordmøre og Sør-Trøndelag,
6,2021,30297,Krabbholmen,medikamentell,fôrbehandling,Emamectin benzoat,,,,hele lokaliteten,5058,ÅFJORD,50,Trøndelag,63.944485,9.8814,6,Nordmøre og Sør-Trøndelag,
6,2021,30297,Krabbholmen,medikamentell,fôrbehandling,Emamectin benzoat,,,,hele lokaliteten,5058,ÅFJORD,50,Trøndelag,63.944485,9.8814,6,Nordmøre og Sør-Trøndelag,
6,2021,33177,Krabbholmen II,medikamentell,fôrbehandling,Emamectin benzoat,,,,hele lokaliteten,5058,ÅFJORD,50,Trøndelag,63.94,9.886633,6,Nordmøre og Sør-Trøndelag,
6,2021,33177,Krabbholmen II,medikamentell,fôrbehandling,Emamectin benzoat,,,,hele lokaliteten,5058,ÅFJORD,50,Trøndelag,63.94,9.886633,6,Nordmøre og Sør-Trøndelag,
6,2021,33177,Krabbholmen II,medikamentell,fôrbehandling,Emamectin benzoat,,,,hele lokaliteten,5058,ÅFJORD,50,Trøndelag,63.94,9.886633,6,Nordmøre og Sør-Trøndelag,
6,2021,10837,Kraken,ikke-medikamentell,,,,,,deler av lokaliteten,5406,HAMMERFEST,54,Troms og Finnmark,70.66655,23.184933,12,Vest-Finnmark,
6,2021,11803,Kyravika,ikke-medikamentell,,,,,,deler av lokaliteten,4646,FJALER,46,Vestland,61.31722,5.160283,4,Nordhordaland til Stadt,
6,2021,12993,Lamøya,ikke-medikamentell,,,,,,deler av lokaliteten,5014,FRØYA,50,Trøndelag,63.73305,8.854983,6,Nordmøre og Sør-Trøndelag,
6,2021,14086,Lelandsholmen,ikke-medikamentell,,,,,,deler av lokaliteten,4613,BØMLO,46,Vestland,59.72855,5.152383,3,Karmøy til Sotra,
6,2021,28396,Lindarholmen,ikke-medikamentell,,,,,,deler av lokaliteten,4616,TYSNES,46,Vestland,60.083866,5.63925,3,Karmøy til Sotra,
6,2021,26435,Mjølsvik,medikamentell,fôrbehandling,Diflubenzuron,,,,deler av lokaliteten,4638,HØYANGER,46,Vestland,61.111584,6.0423,4,Nordhordaland til Stadt,
6,2021,26435,Mjølsvik,medikamentell,fôrbehandling,Emamectin benzoat,,,,deler av lokaliteten,4638,HØYANGER,46,Vestland,61.111584,6.0423,4,Nordhordaland til Stadt,
6,2021,10149,Rafdal,medikamentell,badebehandling,Azamethiphos,,,,deler av lokaliteten,4611,ETNE,46,Vestland,59.790016,6.175783,3,Karmøy til Sotra,
6,2021,13581,Ramstadholmen,medikamentell,fôrbehandling,Emamectin benzoat,,,,hele lokaliteten,5060,NÆRØYSUND,50,Trøndelag,64.754814,11.246033,7,Nord-Trøndelag med Bindal,
6,2021,29896,Renndalen,ikke-medikamentell,,,,,,deler av lokaliteten,5055,HEIM,50,Trøndelag,63.176117,8.6172,6,Nordmøre og Sør-Trøndelag,
6,2021,30757,Skog,medikamentell,fôrbehandling,Emamectin benzoat,,,,hele lokaliteten,5421,SENJA,54,Troms og Finnmark,69.474335,17.878683,10,Andøya til Senja,
6,2021,27436,Solværet,ikke-medikamentell,,,,,,deler av lokaliteten,1573,SMØLA,15,Møre og Romsdal,63.255,7.856933,6,Nordmøre og Sør-Trøndelag,
6,2021,12662,Ternskjæret II,ikke-medikamentell,,,,,,hele lokaliteten,5007,NAMSOS,50,Trøndelag,64.77713,11.639767,7,Nord-Trøndelag med Bindal,
6,2021,35657,Varden,ikke-medikamentell,,,,,,deler av lokaliteten,5056,HITRA,50,Trøndelag,63.635715,9.186467,6,Nordmøre og Sør-Trøndelag,
6,2021,12839,Vindsnes,ikke-medikamentell,,,,,,hele lokaliteten,1578,FJORD,15,Møre og Romsdal,62.28505,7.279633,5,Stadt til Hustadvika,
6,2021,17495,Vullum,ikke-medikamentell,,,,,,deler av lokaliteten,5055,HEIM,50,Trøndelag,63.04965,8.2162,6,Nordmøre og Sør-Trøndelag,
6,2021,29936,Ystadneset,medikamentell,badebehandling,Hydrogenperoksid,,,,deler av lokaliteten,4617,KVINNHERAD,46,Vestland,59.977932,5.77565,3,Karmøy til Sotra,
5,2021,10298,Ålforo,ikke-medikamentell,,,,,,deler av lokaliteten,4615,FITJAR,46,Vestland,59.866417,5.2447,3,Karmøy til Sotra,
5,2021,11339,Ånderkleiva,medikamentell,badebehandling,Hydrogenperoksid,,,,deler av lokaliteten,5413,IBESTAD,54,Troms og Finnmark,68.925415,17.14895,10,Andøya til Senja,
5,2021,13563,Angelskår,ikke-medikamentell,,,,,,deler av lokaliteten,4630,OSTERØY,46,Vestland,60.523335,5.352617,4,Nordhordaland til Stadt,
5,2021,10735,Årøya,medikamentell,badebehandling,Hydrogenperoksid,,,,deler av lokaliteten,5424,LYNGEN,54,Troms og Finnmark,69.66327,20.314917,11,Kvaløya til Loppa,
5,2021,45017,Bakfjorden,medikamentell,fôrbehandling,Emamectin benzoat,,,,hele lokaliteten,5434,MÅSØY,54,Troms og Finnmark,70.87483,24.616966,12,Vest-Finnmark,
5,2021,11087,Bukkøya Ø,ikke-medikamentell,,,,,,deler av lokaliteten,1836,RØDØY,18,Nordland,66.64097,12.994583,8,Helgeland til Bodø,
5,2021,37217,Dale,medikamentell,badebehandling,Azamethiphos,,,,deler av lokaliteten,5402,HARSTAD,54,Troms og Finnmark,68.92503,16.3452,10,Andøya til Senja,
5,2021,37217,Dale,medikamentell,badebehandling,Hydrogenperoksid,,,,deler av lokaliteten,5402,HARSTAD,54,Troms og Finnmark,68.92503,16.3452,10,Andøya til Senja,
5,2021,14799,Djupestallen,ikke-medikamentell,,,,,,deler av lokaliteten,4616,TYSNES,46,Vestland,60.058968,5.452733,3,Karmøy til Sotra,
5,2021,20455,Djupevika,ikke-medikamentell,,,,,,deler av lokaliteten,4617,KVINNHERAD,46,Vestland,60.04095,6.009367,3,Karmøy til Sotra,
5,2021,35877,Eiterfjorden,ikke-medikamentell,,,,,,deler av lokaliteten,5060,NÆRØYSUND,50,Trøndelag,64.971634,11.723933,7,Nord-Trøndelag med Bindal,
5,2021,10229,Fætten,ikke-medikamentell,,,,,,deler av lokaliteten,5055,HEIM,50,Trøndelag,63.144585,8.459567,6,Nordmøre og Sør-Trøndelag,
5,2021,12624,Feøyvika,ikke-medikamentell,,,,,,hele lokaliteten,5049,FLATANGER,50,Trøndelag,64.56032,10.919133,7,Nord-Trøndelag med Bindal,
5,2021,31398,Finnvik,medikamentell,badebehandling,Azamethiphos,,,,deler av lokaliteten,5401,TROMSØ,54,Troms og Finnmark,69.89297,18.807934,11,Kvaløya til Loppa,
5,2021,25895,Flornes,medikamentell,badebehandling,Hydrogenperoksid,,,,deler av lokaliteten,4616,TYSNES,46,Vestland,59.890984,5.665983,3,Karmøy til Sotra,
5,2021,11893,Fosså,medikamentell,fôrbehandling,Emamectin benzoat,,,,hele lokaliteten,1133,HJELMELAND,11,Rogaland,59.2699,6.14295,2,Ryfylke,
5,2021,13036,Gjengane,ikke-medikamentell,,,,,,deler av lokaliteten,4625,AUSTEVOLL,46,Vestland,60.07192,5.305567,3,Karmøy til Sotra,
5,2021,13838,Hegnes,medikamentell,fôrbehandling,Emamectin benzoat,,,,hele lokaliteten,4646,FJALER,46,Vestland,61.356335,5.284667,4,Nordhordaland til Stadt,
5,2021,33957,Hofsøya,ikke-medikamentell,,,,,,deler av lokaliteten,5014,FRØYA,50,Trøndelag,63.7224,8.9145,6,Nordmøre og Sør-Trøndelag,
5,2021,34397,Hyseneset,ikke-medikamentell,,,,,,deler av lokaliteten,4635,GULEN,46,Vestland,60.86,4.963083,4,Nordhordaland til Stadt,
5,2021,14245,Jakobsteinsvika,medikamentell,badebehandling,Azamethiphos,,,,hele lokaliteten,5052,LEKA,50,Trøndelag,65.11265,11.792867,7,Nord-Trøndelag med Bindal,
5,2021,10759,Karanes,medikamentell,badebehandling,Deltamethrin,,,,deler av lokaliteten,5423,KARLSØY,54,Troms og Finnmark,70.06638,19.305317,11,Kvaløya til Loppa,
5,2021,11652,Kjeppevikholmen,ikke-medikamentell,,,,,,hele lokaliteten,4631,ALVER,46,Vestland,60.54283,5.0378,4,Nordhordaland til Stadt,
5,2021,12215,Kleppeneset,medikamentell,fôrbehandling,Diflubenzuron,,,,hele lokaliteten,4650,GLOPPEN,46,Vestland,61.785934,5.977233,4,Nordhordaland til Stadt,
5,2021,19195,Korsholman,ikke-medikamentell,,,,,,deler av lokaliteten,5056,HITRA,50,Trøndelag,63.597218,8.51575,6,Nordmøre og Sør-Trøndelag,
5,2021,10837,Kraken,ikke-medikamentell,,,,,,deler av lokaliteten,5406,HAMMERFEST,54,Troms og Finnmark,70.66655,23.184933,12,Vest-Finnmark,
5,2021,12993,Lamøya,ikke-medikamentell,,,,,,deler av lokaliteten,5014,FRØYA,50,Trøndelag,63.73305,8.854983,6,Nordmøre og Sør-Trøndelag,
5,2021,34457,Langås,medikamentell,fôrbehandling,Emamectin benzoat,,,,hele lokaliteten,5423,KARLSØY,54,Troms og Finnmark,70.01095,19.66665,11,Kvaløya til Loppa,
5,2021,13699,Leirvika,ikke-medikamentell,,,,,,hele lokaliteten,4634,MASFJORDEN,46,Vestland,60.74215,5.344317,4,Nordhordaland til Stadt,
5,2021,28396,Lindarholmen,ikke-medikamentell,,,,,,deler av lokaliteten,4616,TYSNES,46,Vestland,60.083866,5.63925,3,Karmøy til Sotra,
5,2021,10292,Lyklingholmen N,ikke-medikamentell,,,,,,deler av lokaliteten,4613,BØMLO,46,Vestland,59.713833,5.155467,3,Karmøy til Sotra,
5,2021,32977,Måren,ikke-medikamentell,,,,,,hele lokaliteten,4638,HØYANGER,46,Vestland,61.152668,6.1167,4,Nordhordaland til Stadt,
5,2021,21915,Matløyso,ikke-medikamentell,,,,,,deler av lokaliteten,4615,FITJAR,46,Vestland,59.952084,5.284933,3,Karmøy til Sotra,
5,2021,26435,Mjølsvik,medikamentell,fôrbehandling,Diflubenzuron,,,,deler av lokaliteten,4638,HØYANGER,46,Vestland,61.111584,6.0423,4,Nordhordaland til Stadt,
5,2021,10136,Onarøy,ikke-medikamentell,,,,,,deler av lokaliteten,4616,TYSNES,46,Vestland,59.95335,5.669683,3,Karmøy til Sotra,
5,2021,13581,Ramstadholmen,medikamentell,fôrbehandling,Emamectin benzoat,,,,hele lokaliteten,5060,NÆRØYSUND,50,Trøndelag,64.754814,11.246033,7,Nord-Trøndelag med Bindal,
5,2021,29896,Renndalen,ikke-medikamentell,,,,,,deler av lokaliteten,5055,HEIM,50,Trøndelag,63.176117,8.6172,6,Nordmøre og Sør-Trøndelag,
5,2021,39577,Silda,ikke-medikamentell,,,,,,hele lokaliteten,4602,KINN,46,Vestland,62.015816,5.2099,4,Nordhordaland til Stadt,
5,2021,11138,Skålsvika,ikke-medikamentell,,,,,,deler av lokaliteten,1837,MELØY,18,Nordland,66.7146,13.561517,8,Helgeland til Bodø,
5,2021,19635,Skatleia,medikamentell,badebehandling,Azamethiphos,,,,hele lokaliteten,1867,BØ I NORDLAND,18,Nordland,68.8001,14.593767,9,Vestfjorden og Vesterålen,
5,2021,36177,Skjellesvika,medikamentell,badebehandling,Hydrogenperoksid,,,,hele lokaliteten,5402,HARSTAD,54,Troms og Finnmark,68.91143,16.645132,10,Andøya til Senja,
5,2021,30757,Skog,medikamentell,fôrbehandling,Emamectin benzoat,,,,hele lokaliteten,5421,SENJA,54,Troms og Finnmark,69.474335,17.878683,10,Andøya til Senja,
5,2021,25896,Skorpo,medikamentell,badebehandling,Hydrogenperoksid,,,,deler av lokaliteten,4616,TYSNES,46,Vestland,59.875767,5.638817,3,Karmøy til Sotra,
5,2021,12108,Skorpo Nv,ikke-medikamentell,,,,,,deler av lokaliteten,4617,KVINNHERAD,46,Vestland,59.95323,5.827133,3,Karmøy til Sotra,
5,2021,38577,Skreda,ikke-medikamentell,,,,,,deler av lokaliteten,4636,SOLUND,46,Vestland,61.14635,5.08115,4,Nordhordaland til Stadt,
5,2021,18657,Skredstivik,ikke-medikamentell,,,,,,deler av lokaliteten,4637,HYLLESTAD,46,Vestland,61.15495,5.133333,4,Nordhordaland til Stadt,
5,2021,40037,Smedholmen,medikamentell,fôrbehandling,Emamectin benzoat,,,,deler av lokaliteten,1146,TYSVÆR,11,Rogaland,59.344616,5.8946,2,Ryfylke,
5,2021,27436,Solværet,ikke-medikamentell,,,,,,deler av lokaliteten,1573,SMØLA,15,Møre og Romsdal,63.255,7.856933,6,Nordmøre og Sør-Trøndelag,
5,2021,36100,Suholmen,medikamentell,fôrbehandling,Emamectin benzoat,,,,hele lokaliteten,1573,SMØLA,15,Møre og Romsdal,63.494934,8.02235,6,Nordmøre og Sør-Trøndelag,
5,2021,35517,Vadholmen,ikke-medikamentell,,,,,,deler av lokaliteten,4626,ØYGARDEN,46,Vestland,60.695,4.761117,4,Nordhordaland til Stadt,
5,2021,32337,Veiesund,ikke-medikamentell,,,,,,deler av lokaliteten,4602,KINN,46,Vestland,61.57187,5.047283,4,Nordhordaland til Stadt,
4,2021,45017,Bakfjorden,medikamentell,fôrbehandling,Emamectin benzoat,,,,hele lokaliteten,5434,MÅSØY,54,Troms og Finnmark,70.87483,24.616966,12,Vest-Finnmark,
4,2021,11340,Bjørnstein,medikamentell,badebehandling,Hydrogenperoksid,,,,deler av lokaliteten,5413,IBESTAD,54,Troms og Finnmark,68.886185,17.109217,10,Andøya til Senja,
4,2021,12156,Blom,medikamentell,badebehandling,Azamethiphos,,,,deler av lokaliteten,4630,OSTERØY,46,Vestland,60.436516,5.56465,4,Nordhordaland til Stadt,
4,2021,12156,Blom,ikke-medikamentell,,,,,,deler av lokaliteten,4630,OSTERØY,46,Vestland,60.436516,5.56465,4,Nordhordaland til Stadt,
4,2021,12466,Brettingen,ikke-medikamentell,,,,,,deler av lokaliteten,1573,SMØLA,15,Møre og Romsdal,63.3582,8.237267,6,Nordmøre og Sør-Trøndelag,
4,2021,12361,Bukkholmen S,ikke-medikamentell,,,,,,deler av lokaliteten,5014,FRØYA,50,Trøndelag,63.72378,8.8621,6,Nordmøre og Sør-Trøndelag,
